Linux 4.4.0-111-generic (ath-1) 	02/23/2018 	_x86_64_	(40 CPU)

01:15:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:41 PM   27    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:41 PM   28    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:15:41 PM   29    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:41 PM   30    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:41 PM   31    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:41 PM   32    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
01:15:41 PM   33    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:41 PM   34    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:41 PM   35    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:41 PM   36    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:41 PM   37    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:41 PM   38    2.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
01:15:41 PM   39    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

01:15:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:42 PM  all    2.54    0.00    4.99    0.00    0.00    1.88    0.00    0.00    0.00   90.59
01:15:42 PM    0    5.94    0.00    7.92    0.00    0.00    0.99    0.00    0.00    0.00   85.15
01:15:42 PM    1    3.03    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   88.89
01:15:42 PM    2    5.94    0.00    6.93    0.00    0.00    0.99    0.00    0.00    0.00   86.14
01:15:42 PM    3    2.86    0.00    4.76    0.00    0.00    6.67    0.00    0.00    0.00   85.71
01:15:42 PM    4    1.03    0.00    6.19    0.00    0.00   11.34    0.00    0.00    0.00   81.44
01:15:42 PM    5    0.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   94.00
01:15:42 PM    6    4.12    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   91.75
01:15:42 PM    7    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:15:42 PM    8    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:15:42 PM    9    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:42 PM   10    3.09    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:15:42 PM   11    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
01:15:42 PM   12    2.08    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   90.62
01:15:42 PM   13    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:42 PM   14    3.00    0.00    6.00    0.00    0.00    9.00    0.00    0.00    0.00   82.00
01:15:42 PM   15    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:42 PM   16    8.33    0.00    5.21    0.00    0.00   12.50    0.00    0.00    0.00   73.96
01:15:42 PM   17    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:15:42 PM   18    6.12    0.00    8.16    0.00    0.00   15.31    0.00    0.00    0.00   70.41
01:15:42 PM   19   16.67    0.00   17.71    0.00    0.00    4.17    0.00    0.00    0.00   61.46
01:15:42 PM   20    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:42 PM   21   14.74    0.00   17.89    0.00    0.00    4.21    0.00    0.00    0.00   63.16
01:15:42 PM   22    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:42 PM   23    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:15:42 PM   24    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:15:42 PM   25    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:42 PM   26    1.98    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   92.08
01:15:42 PM   27    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:42 PM   28    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:42 PM   29    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:42 PM   30    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:42 PM   31    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:42 PM   32    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:42 PM   33    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:42 PM   34    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:15:42 PM   35    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:15:42 PM   36    3.96    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   91.09
01:15:42 PM   37    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:42 PM   38    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:42 PM   39    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94

01:15:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:43 PM  all    2.63    0.00    4.38    0.03    0.00    1.66    0.00    0.00    0.00   91.31
01:15:43 PM    0    4.04    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   87.88
01:15:43 PM    1    1.08    0.00    3.23    0.00    0.00    1.08    0.00    0.00    0.00   94.62
01:15:43 PM    2    3.06    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:15:43 PM    3    3.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
01:15:43 PM    4    2.00    0.00    5.00    1.00    0.00   13.00    0.00    0.00    0.00   79.00
01:15:43 PM    5    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
01:15:43 PM    6    2.13    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   93.62
01:15:43 PM    7    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:15:43 PM    8    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:15:43 PM    9    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:15:43 PM   10    2.11    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   93.68
01:15:43 PM   11    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:43 PM   12    6.19    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   86.60
01:15:43 PM   13    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:43 PM   14    3.06    0.00    3.06    0.00    0.00    9.18    0.00    0.00    0.00   84.69
01:15:43 PM   15    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
01:15:43 PM   16    5.49    0.00    3.30    0.00    0.00   13.19    0.00    0.00    0.00   78.02
01:15:43 PM   17    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:43 PM   18    7.14    0.00    7.14    0.00    0.00   14.29    0.00    0.00    0.00   71.43
01:15:43 PM   19   23.23    0.00   18.18    0.00    0.00    4.04    0.00    0.00    0.00   54.55
01:15:43 PM   20    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
01:15:43 PM   21   20.21    0.00   18.09    0.00    0.00    4.26    0.00    0.00    0.00   57.45
01:15:43 PM   22    2.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
01:15:43 PM   23    1.03    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   93.81
01:15:43 PM   24    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:15:43 PM   25    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:43 PM   26    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:15:43 PM   27    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:43 PM   28    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:43 PM   29    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:43 PM   30    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:43 PM   31    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:15:43 PM   32    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:15:43 PM   33    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:15:43 PM   34    1.01    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   94.95
01:15:43 PM   35    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:15:43 PM   36    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:43 PM   37    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:43 PM   38    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:43 PM   39    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

01:15:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:44 PM  all    2.71    0.00    4.29    0.00    0.00    1.43    0.00    0.00    0.00   91.57
01:15:44 PM    0    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:15:44 PM    1    2.13    0.00    2.13    0.00    0.00    2.13    0.00    0.00    0.00   93.62
01:15:44 PM    2    5.26    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   90.53
01:15:44 PM    3    2.06    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   94.85
01:15:44 PM    4    3.06    0.00    4.08    0.00    0.00   13.27    0.00    0.00    0.00   79.59
01:15:44 PM    5    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
01:15:44 PM    6    4.17    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:15:44 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:44 PM    8    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:15:44 PM    9    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:15:44 PM   10    2.08    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   93.75
01:15:44 PM   11    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
01:15:44 PM   12    1.05    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   92.63
01:15:44 PM   13    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:15:44 PM   14    2.13    0.00    2.13    0.00    0.00    6.38    0.00    0.00    0.00   89.36
01:15:44 PM   15    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:15:44 PM   16    6.67    0.00    5.56    0.00    0.00    8.89    0.00    0.00    0.00   78.89
01:15:44 PM   17    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:44 PM   18   10.48    0.00    7.62    0.00    0.00   14.29    0.00    0.00    0.00   67.62
01:15:44 PM   19   18.81    0.00   21.78    0.00    0.00    2.97    0.00    0.00    0.00   56.44
01:15:44 PM   20    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:44 PM   21   21.88    0.00   20.83    0.00    0.00    2.08    0.00    0.00    0.00   55.21
01:15:44 PM   22    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:15:44 PM   23    2.06    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:15:44 PM   24    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:44 PM   25    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:44 PM   26    3.96    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   92.08
01:15:44 PM   27    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:44 PM   28    1.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
01:15:44 PM   29    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:44 PM   30    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:44 PM   31    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:44 PM   32    4.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
01:15:44 PM   33    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:15:44 PM   34    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:15:44 PM   35    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:44 PM   36    2.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
01:15:44 PM   37    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:15:44 PM   38    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:44 PM   39    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

01:15:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:45 PM  all    0.86    0.00    8.44    0.05    0.00    0.86    0.00    0.00    0.00   89.78
01:15:45 PM    0    0.93    0.00    3.74    0.00    0.00   13.08    0.00    0.00    0.00   82.24
01:15:45 PM    1    0.00    0.00    6.17    0.00    0.00    0.00    0.00    0.00    0.00   93.83
01:15:45 PM    2    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
01:15:45 PM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
01:15:45 PM    4    0.99    0.00    4.95    0.00    0.00    4.95    0.00    0.00    0.00   89.11
01:15:45 PM    5    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:45 PM    6    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:15:45 PM    7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:15:45 PM    8    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   95.83
01:15:45 PM    9    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:45 PM   10    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:15:45 PM   11    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:45 PM   12    1.01    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   93.94
01:15:45 PM   13    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:45 PM   14    1.02    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   93.88
01:15:45 PM   15    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:45 PM   16    1.03    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   92.78
01:15:45 PM   17    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:15:45 PM   18    1.00    0.00    6.00    0.00    0.00    5.00    0.00    0.00    0.00   88.00
01:15:45 PM   19    7.22    0.00   86.60    0.00    0.00    2.06    0.00    0.00    0.00    4.12
01:15:45 PM   20    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:45 PM   21    7.14    0.00   84.69    1.02    0.00    2.04    0.00    0.00    0.00    5.10
01:15:45 PM   22    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:15:45 PM   23    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:45 PM   24    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:45 PM   25    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:45 PM   26    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:45 PM   27    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:45 PM   28    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:15:45 PM   29    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:45 PM   30    2.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:15:45 PM   31    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:45 PM   32    0.00    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   93.94
01:15:45 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:45 PM   34    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:15:45 PM   35    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:15:45 PM   36    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:15:45 PM   37    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:45 PM   38    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:45 PM   39    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96

01:15:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:46 PM  all    0.48    0.00    8.71    0.00    0.00    1.11    0.00    0.00    0.00   89.70
01:15:46 PM    0    0.00    0.00    0.80    0.00    0.00   30.40    0.00    0.00    0.00   68.80
01:15:46 PM    1    0.00    0.00    3.61    0.00    0.00    0.00    0.00    0.00    0.00   96.39
01:15:46 PM    2    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:15:46 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:46 PM    4    1.02    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   92.86
01:15:46 PM    5    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:15:46 PM    6    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
01:15:46 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:46 PM    8    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
