Linux 4.4.0-111-generic (ath-1) 	02/22/2018 	_x86_64_	(40 CPU)

09:53:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:52 PM    1    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:52 PM    2    1.02    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:53:52 PM    3    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:52 PM    4    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:52 PM    5    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:53:52 PM    6    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:53:52 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:52 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:52 PM    9    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:52 PM   10    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:52 PM   11    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08
09:53:52 PM   12    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:53:52 PM   13    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:52 PM   14    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:53:52 PM   15    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:53:52 PM   16    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:53:52 PM   17    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:52 PM   18    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:52 PM   19    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:52 PM   20    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:52 PM   21    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:52 PM   22    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:52 PM   23    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:52 PM   24    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:52 PM   25    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:53:52 PM   26    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:53:52 PM   27    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:52 PM   28    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:52 PM   29    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:52 PM   30    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:52 PM   31    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:52 PM   32    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:53:52 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:52 PM   34    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:52 PM   35    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:52 PM   36    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:52 PM   37    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:52 PM   38    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:52 PM   39    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00

09:53:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:53 PM  all    0.33    0.00    5.22    0.00    0.00    0.00    0.00    0.00    0.00   94.45
09:53:53 PM    0    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:53 PM    1    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:53 PM    2    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
09:53:53 PM    3    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:53 PM    4    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:53 PM    5    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:53:53 PM    6    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:53 PM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:53:53 PM    8    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:53:53 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:53 PM   10    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:53 PM   11    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:53:53 PM   12    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:53:53 PM   13    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:53:53 PM   14    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:53 PM   15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:53:53 PM   16    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:53 PM   17    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:53:53 PM   18    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:53:53 PM   19    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:53 PM   20    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:53 PM   21    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:53 PM   22    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:53 PM   23    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08
09:53:53 PM   24    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:53 PM   25    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:53:53 PM   26    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:53 PM   27    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:53 PM   28    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:53 PM   29    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:53 PM   30    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:53 PM   31    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:53 PM   32    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:53 PM   33    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:53:53 PM   34    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:53 PM   35    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:53 PM   36    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:53 PM   37    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:53 PM   38    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:53:53 PM   39    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94

09:53:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:54 PM  all    0.18    0.00    5.16    0.00    0.00    0.00    0.00    0.00    0.00   94.67
09:53:54 PM    0    2.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
09:53:54 PM    1    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:53:54 PM    2    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:53:54 PM    3    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:54 PM    4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:53:54 PM    5    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:54 PM    6    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:53:54 PM    7    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:54 PM    8    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:53:54 PM    9    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:54 PM   10    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:54 PM   11    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:53:54 PM   12    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:53:54 PM   13    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:54 PM   14    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:54 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:54 PM   16    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:54 PM   17    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:54 PM   18    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:54 PM   19    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
09:53:54 PM   20    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:54 PM   21    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:54 PM   22    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:54 PM   23    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:53:54 PM   24    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:53:54 PM   25    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:54 PM   26    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:53:54 PM   27    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:54 PM   28    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:54 PM   29    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:54 PM   30    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:54 PM   31    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:53:54 PM   32    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:53:54 PM   33    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:53:54 PM   34    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:54 PM   35    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:53:54 PM   36    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:54 PM   37    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:53:54 PM   38    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:53:54 PM   39    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

09:53:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:55 PM  all    0.30    0.00    5.47    0.00    0.00    0.00    0.00    0.00    0.00   94.23
09:53:55 PM    0    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:55 PM    1    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:55 PM    2    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:55 PM    3    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:55 PM    4    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:55 PM    5    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:55 PM    6    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
09:53:55 PM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:53:55 PM    8    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:55 PM    9    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:55 PM   10    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:53:55 PM   11    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:53:55 PM   12    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:53:55 PM   13    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:55 PM   14    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:55 PM   15    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:53:55 PM   16    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:53:55 PM   17    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:53:55 PM   18    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:53:55 PM   19    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:55 PM   20    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08
09:53:55 PM   21    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:55 PM   22    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08
09:53:55 PM   23    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:55 PM   24    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:55 PM   25    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08
09:53:55 PM   26    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:55 PM   27    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:55 PM   28    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:55 PM   29    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:53:55 PM   30    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:55 PM   31    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:53:55 PM   32    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:55 PM   33    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:53:55 PM   34    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:55 PM   35    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:55 PM   36    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:53:55 PM   37    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:53:55 PM   38    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:53:55 PM   39    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07

09:53:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:56 PM  all    0.08    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   94.77
09:53:56 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:56 PM    1    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:53:56 PM    2    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:56 PM    3    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:56 PM    4    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:56 PM    5    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:56 PM    6    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:56 PM    7    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:56 PM    8    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   94.06
09:53:56 PM    9    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:56 PM   10    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:56 PM   11    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:56 PM   12    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:56 PM   13    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:56 PM   14    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:56 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:56 PM   16    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:53:56 PM   17    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:56 PM   18    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:53:56 PM   19    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:56 PM   20    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:56 PM   21    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:53:56 PM   22    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:56 PM   23    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:56 PM   24    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
